cursor x,cursor y,ch1,ch2,ch3,ch4,ch5
2069,379,-6.8359375,47.8515625,56.15234375,-29.296875,-31.25
2069,379,33.203125,40.0390625,44.921875,4.8828125,-20.99609375
2069,379,57.12890625,36.62109375,20.5078125,82.51953125,46.38671875
2069,379,20.99609375,41.9921875,23.4375,56.640625,108.88671875
2069,379,-16.11328125,45.41015625,29.296875,-31.73828125,41.50390625
2070,355,12.6953125,40.52734375,39.0625,-16.11328125,-53.22265625
2070,351,61.5234375,23.92578125,51.26953125,73.73046875,-26.3671875
2070,351,31.73828125,20.01953125,32.2265625,73.73046875,24.4140625
2070,351,-28.3203125,45.41015625,37.59765625,-21.97265625,30.2734375
2070,351,-9.765625,56.15234375,45.41015625,-34.1796875,47.36328125
2070,351,38.0859375,41.015625,29.296875,52.24609375,-18.06640625
2070,351,35.64453125,45.8984375,37.109375,84.47265625,10.7421875
2070,351,-3.90625,58.10546875,56.640625,17.08984375,78.125
2070,351,-0.9765625,40.52734375,49.8046875,-30.2734375,104.98046875
2070,351,40.0390625,35.64453125,42.96875,26.85546875,97.16796875
2070,351,46.38671875,43.45703125,43.45703125,91.796875,64.94140625
2070,351,11.71875,54.6875,37.109375,48.828125,11.71875
2070,316,0.0,52.24609375,42.48046875,-21.484375,-30.2734375
2070,316,33.203125,33.203125,41.9921875,-3.41796875,-10.25390625
2070,316,67.3828125,30.76171875,38.57421875,80.078125,9.765625
2070,316,38.57421875,26.85546875,45.41015625,76.171875,8.30078125
2070,316,-8.7890625,22.94921875,29.296875,-9.27734375,-15.13671875
2070,316,17.578125,32.71484375,21.97265625,-6.8359375,-21.484375
2070,316,63.4765625,48.828125,42.96875,73.73046875,40.52734375
2070,302,49.31640625,60.546875,57.12890625,83.49609375,47.36328125
2070,302,-0.48828125,49.8046875,42.48046875,-1.953125,22.4609375
2070,302,10.25390625,28.80859375,40.52734375,-23.4375,2.9296875
2070,302,66.89453125,37.59765625,51.7578125,51.26953125,-10.7421875
2070,302,62.98828125,49.8046875,48.33984375,87.40234375,44.43359375
2070,289,1.46484375,37.59765625,25.87890625,22.4609375,26.85546875
2070,289,-15.13671875,39.0625,16.11328125,-30.76171875,2.44140625
2070,278,25.390625,39.55078125,28.3203125,14.16015625,29.296875
2070,278,45.8984375,30.2734375,32.2265625,72.75390625,48.33984375
2070,278,12.20703125,38.57421875,24.90234375,41.50390625,27.83203125
2070,278,-11.23046875,45.8984375,32.2265625,-27.34375,18.5546875
2070,278,17.578125,41.50390625,52.734375,-6.34765625,61.03515625
2070,278,54.6875,40.52734375,56.15234375,72.75390625,37.59765625
2070,278,26.85546875,44.43359375,45.41015625,63.4765625,-3.90625
2070,278,-13.671875,50.78125,40.52734375,-15.625,-27.34375
2070,278,12.6953125,52.24609375,35.64453125,-14.16015625,-15.13671875
2070,278,53.7109375,38.0859375,29.78515625,60.05859375,39.55078125
2067,247,38.57421875,18.5546875,27.83203125,70.80078125,47.36328125
2067,247,-3.41796875,24.90234375,43.9453125,0.9765625,44.921875
2067,247,5.859375,38.0859375,48.33984375,-23.92578125,59.08203125
2067,247,46.38671875,37.109375,29.296875,33.203125,115.234375
2067,247,75.1953125,51.7578125,35.64453125,91.796875,30.2734375
2067,247,33.203125,53.22265625,42.48046875,39.0625,-25.87890625
2067,247,-14.6484375,44.921875,45.41015625,-38.57421875,62.5
2067,247,18.5546875,41.50390625,27.34375,4.8828125,41.015625
2067,247,44.921875,33.203125,14.16015625,83.0078125,29.296875
2067,247,10.7421875,29.78515625,37.59765625,57.12890625,31.73828125
2067,247,-18.06640625,32.2265625,43.9453125,-34.66796875,-18.06640625
2067,247,18.5546875,51.26953125,52.734375,-22.94921875,23.4375
2056,236,54.19921875,47.36328125,48.33984375,65.4296875,23.92578125
2056,236,20.99609375,29.296875,33.203125,62.5,21.97265625
2056,236,-18.06640625,36.62109375,41.015625,-15.13671875,62.98828125
2056,236,5.859375,46.875,33.203125,-21.484375,54.19921875
2056,236,56.640625,45.41015625,26.85546875,64.453125,61.5234375
2056,236,47.8515625,44.43359375,34.1796875,83.49609375,8.30078125
2056,236,-11.71875,41.50390625,25.87890625,0.48828125,-38.0859375
2054,235,-13.671875,34.66796875,22.4609375,-34.1796875,-4.8828125
2054,235,39.55078125,32.2265625,18.5546875,26.85546875,61.03515625
2054,235,60.546875,23.4375,36.62109375,86.9140625,77.63671875
2054,235,17.578125,26.3671875,56.15234375,38.0859375,50.78125
2054,235,1.953125,48.33984375,65.91796875,-22.94921875,37.59765625
2032,233,43.45703125,52.24609375,51.7578125,13.671875,70.3125
2032,233,57.6171875,39.0625,21.97265625,73.2421875,90.33203125
2032,233,17.578125,41.50390625,30.2734375,42.48046875,44.43359375
2032,233,-16.11328125,52.734375,31.73828125,-35.15625,-10.7421875
2032,233,28.3203125,57.12890625,24.90234375,-4.8828125,1.953125
2032,233,69.82421875,49.8046875,22.4609375,77.63671875,72.265625
2030,233,32.71484375,32.71484375,30.76171875,61.03515625,59.5703125
2030,233,-15.625,24.90234375,46.38671875,-15.625,11.71875
2030,233,3.41796875,21.97265625,30.2734375,-30.2734375,35.15625
2030,233,62.5,36.62109375,32.71484375,50.78125,55.17578125
2030,233,60.05859375,45.8984375,59.08203125,82.51953125,81.0546875
2030,233,-0.9765625,38.0859375,33.69140625,1.46484375,68.84765625
2003,238,-10.7421875,35.64453125,16.6015625,-37.109375,8.30078125
1994,238,34.1796875,40.0390625,30.2734375,19.04296875,-40.52734375
1994,238,59.08203125,44.43359375,35.64453125,87.890625,-3.90625
1994,238,27.83203125,37.59765625,37.59765625,45.8984375,33.69140625
1994,238,3.41796875,37.109375,47.36328125,-30.76171875,43.45703125
1994,238,39.55078125,47.36328125,40.52734375,-2.44140625,3.41796875
1994,238,67.87109375,47.36328125,29.296875,78.61328125,36.62109375
1994,238,33.69140625,34.66796875,43.9453125,67.87109375,25.390625
1994,238,-7.8125,34.1796875,41.015625,-19.53125,-6.34765625
1994,238,1.953125,35.15625,15.625,-30.76171875,-19.04296875
1994,238,42.48046875,38.0859375,17.08984375,45.8984375,8.7890625
1994,238,28.3203125,45.8984375,37.109375,62.98828125,66.40625
1962,242,-21.97265625,42.48046875,45.8984375,-12.20703125,52.734375
1962,242,-1.953125,34.1796875,51.7578125,-27.83203125,13.671875
1962,242,46.875,20.5078125,45.41015625,56.15234375,78.61328125
1962,242,46.875,11.71875,41.50390625,94.23828125,105.95703125
1962,243,10.25390625,23.4375,65.91796875,42.48046875,26.85546875
1951,243,-0.9765625,29.78515625,49.8046875,-12.6953125,12.6953125
1951,243,31.73828125,36.62109375,17.08984375,16.6015625,1.953125
1951,243,56.640625,53.7109375,27.34375,94.23828125,35.64453125
1951,243,18.06640625,56.15234375,44.43359375,61.5234375,52.734375
1951,243,-17.578125,41.50390625,41.50390625,-23.92578125,22.94921875
1951,243,20.5078125,36.1328125,29.78515625,-4.39453125,62.98828125
1951,243,67.87109375,45.8984375,43.9453125,88.8671875,53.7109375
1907,249,45.41015625,52.734375,39.55078125,79.58984375,-2.44140625
1903,249,-6.8359375,45.8984375,26.3671875,-12.20703125,20.99609375
1903,249,15.625,33.203125,38.0859375,-13.18359375,11.71875
1903,249,61.5234375,33.69140625,40.52734375,58.59375,-22.94921875
1903,249,38.0859375,34.66796875,41.015625,65.4296875,11.71875
1903,249,-11.23046875,40.52734375,43.9453125,-6.8359375,57.12890625
1903,249,-8.30078125,41.50390625,39.0625,-32.2265625,63.96484375
1903,249,37.59765625,43.45703125,28.3203125,37.109375,36.62109375
1903,249,54.6875,48.33984375,24.4140625,82.51953125,18.06640625
1903,249,9.765625,56.640625,24.4140625,16.11328125,-10.7421875
1903,249,-10.25390625,70.3125,22.94921875,-50.29296875,41.015625
1903,249,26.85546875,65.4296875,37.109375,-10.7421875,88.37890625
1838,255,61.03515625,48.33984375,39.0625,68.84765625,17.578125
1838,255,25.390625,44.921875,33.69140625,38.0859375,-11.71875
1838,255,-21.97265625,53.22265625,38.0859375,-49.31640625,60.546875
1838,255,12.20703125,58.10546875,23.4375,-34.1796875,47.36328125
1838,255,55.17578125,60.546875,-6.8359375,48.828125,14.16015625
1838,255,40.0390625,63.4765625,14.6484375,50.78125,-3.90625
1838,255,5.859375,68.84765625,52.734375,-28.3203125,4.8828125
1838,255,13.671875,59.08203125,36.1328125,-41.015625,-11.23046875
1838,255,58.59375,33.203125,9.27734375,40.52734375,20.01953125
1838,255,59.5703125,27.34375,6.34765625,72.265625,61.03515625
1838,255,8.30078125,42.96875,18.5546875,0.0,18.5546875
1838,255,7.8125,57.6171875,21.484375,-27.83203125,88.8671875
1758,258,48.828125,69.82421875,27.34375,25.390625,80.56640625
1758,258,62.98828125,72.265625,39.55078125,75.1953125,17.578125
1758,258,20.99609375,50.29296875,36.1328125,26.3671875,14.6484375
1758,258,-0.48828125,48.828125,28.3203125,-39.0625,53.22265625
1758,258,39.55078125,59.5703125,28.80859375,3.41796875,31.73828125
1758,258,69.3359375,54.19921875,30.2734375,82.51953125,-11.71875
1758,258,41.50390625,53.7109375,41.015625,70.3125,32.2265625
1758,258,-3.41796875,42.48046875,38.0859375,-25.87890625,10.25390625
1758,258,8.7890625,35.64453125,23.92578125,-30.76171875,45.8984375
1758,258,56.15234375,55.17578125,19.53125,66.40625,80.078125
1758,258,45.41015625,51.7578125,20.99609375,69.3359375,21.484375
1758,258,4.39453125,41.015625,45.8984375,-9.27734375,9.765625
1693,258,20.99609375,50.29296875,45.8984375,-25.390625,-7.8125
1683,258,65.4296875,50.29296875,33.203125,42.48046875,-27.34375
1683,258,58.10546875,47.36328125,31.25,78.61328125,1.953125
1683,258,8.7890625,49.31640625,37.109375,22.4609375,72.75390625
1683,258,2.44140625,51.7578125,59.5703125,-20.01953125,41.015625
1683,258,36.1328125,45.8984375,40.52734375,9.765625,5.37109375
1683,258,50.29296875,35.64453125,17.08984375,69.3359375,66.40625
1683,258,17.08984375,36.62109375,35.15625,35.15625,28.80859375
1683,258,-9.27734375,45.8984375,39.55078125,-41.015625,15.13671875
1683,258,26.3671875,49.8046875,42.48046875,-10.25390625,11.71875
1683,258,69.82421875,43.45703125,46.38671875,78.125,-42.96875
1683,258,32.71484375,47.8515625,34.66796875,65.4296875,-52.24609375
1636,258,-11.23046875,57.12890625,27.34375,-16.6015625,-13.671875
1626,258,16.11328125,57.12890625,32.2265625,-12.6953125,18.5546875
1626,258,59.5703125,57.6171875,39.0625,72.75390625,10.7421875
1626,258,36.62109375,51.26953125,43.9453125,78.125,28.3203125
1626,258,-9.765625,39.0625,46.875,0.0,40.0390625
1626,258,21.484375,39.55078125,37.109375,-9.765625,-3.41796875
1626,258,62.5,30.2734375,28.80859375,53.7109375,11.71875
1626,258,47.8515625,32.2265625,44.921875,80.078125,105.95703125
1626,258,4.39453125,42.48046875,49.8046875,18.5546875,100.09765625
1626,258,-3.41796875,46.38671875,45.41015625,-25.390625,57.6171875
1626,258,42.48046875,55.17578125,59.08203125,16.11328125,41.50390625
1626,258,60.546875,52.734375,33.203125,77.63671875,45.41015625
1564,258,20.01953125,53.22265625,9.765625,46.38671875,84.9609375
1553,258,-2.44140625,55.17578125,28.3203125,-26.85546875,72.265625
1553,258,37.109375,48.828125,45.41015625,3.90625,59.08203125
1553,258,73.73046875,40.0390625,53.7109375,84.47265625,0.9765625
1553,258,43.9453125,36.62109375,52.734375,71.77734375,23.92578125
1553,258,4.8828125,46.875,52.734375,-13.671875,57.6171875
1553,258,31.25,37.109375,51.26953125,-13.18359375,75.68359375
1553,258,66.40625,7.8125,37.109375,65.4296875,96.6796875
1553,258,42.48046875,29.78515625,36.62109375,73.73046875,99.12109375
1553,258,0.0,61.5234375,44.921875,0.0,87.890625
1553,258,5.37109375,50.78125,13.671875,-32.2265625,72.75390625
1553,258,45.41015625,48.828125,14.16015625,31.25,92.28515625
1498,258,57.12890625,59.08203125,53.7109375,83.984375,52.24609375
1498,258,15.13671875,58.10546875,60.546875,34.1796875,20.01953125
1488,258,-0.48828125,59.08203125,47.36328125,-18.06640625,56.15234375
1488,258,44.43359375,61.5234375,35.15625,27.34375,83.49609375
1488,258,68.359375,43.9453125,32.2265625,94.7265625,43.45703125
1488,258,24.90234375,39.0625,51.26953125,59.08203125,47.8515625
1488,258,-11.71875,36.1328125,67.3828125,-21.484375,116.69921875
1488,258,25.390625,25.87890625,44.921875,-10.7421875,106.4453125
1488,258,69.82421875,41.015625,30.2734375,70.80078125,57.6171875
1488,258,40.52734375,58.10546875,40.0390625,68.359375,53.22265625
1488,258,-16.11328125,49.31640625,32.2265625,-21.97265625,42.96875
1488,258,-0.9765625,38.0859375,42.48046875,-26.3671875,17.08984375
1425,258,48.33984375,43.9453125,52.734375,50.29296875,43.45703125
1425,258,39.55078125,60.05859375,38.57421875,65.4296875,25.87890625
1425,258,1.953125,62.01171875,29.296875,8.30078125,-6.34765625
1425,258,9.27734375,46.38671875,21.97265625,-18.06640625,21.484375
1425,258,46.875,47.8515625,35.64453125,30.76171875,11.71875
1425,258,58.59375,51.26953125,56.15234375,79.1015625,-22.4609375
1425,258,19.53125,37.109375,41.50390625,40.0390625,-13.18359375
1425,258,0.48828125,35.15625,33.203125,-24.4140625,-32.2265625
1425,258,33.69140625,38.57421875,37.59765625,5.37109375,-44.921875
1425,258,68.84765625,37.109375,47.8515625,86.9140625,-4.39453125
1425,258,39.55078125,45.41015625,60.05859375,69.3359375,-28.3203125
1425,258,-7.8125,45.8984375,45.8984375,-9.765625,-36.62109375
1385,257,13.671875,47.8515625,45.41015625,-5.37109375,3.41796875
1374,256,50.78125,45.8984375,39.55078125,63.96484375,5.37109375
1374,256,36.1328125,40.0390625,19.04296875,65.4296875,29.78515625
1374,256,-5.859375,45.41015625,20.99609375,-11.23046875,38.0859375
1374,256,9.27734375,41.50390625,39.55078125,-19.04296875,16.6015625
1374,256,56.15234375,29.78515625,46.38671875,51.26953125,-37.109375
1374,256,49.31640625,31.73828125,41.9921875,83.49609375,-29.78515625
1374,256,1.953125,43.45703125,48.828125,5.859375,26.3671875
1374,256,-1.953125,41.50390625,43.45703125,-41.9921875,49.31640625
1374,256,39.0625,35.64453125,41.9921875,28.80859375,52.24609375
1374,256,54.19921875,38.57421875,49.31640625,85.44921875,28.3203125
1374,256,18.06640625,42.96875,49.8046875,46.875,26.3671875
1330,256,-4.8828125,50.78125,38.0859375,-28.3203125,18.5546875
1330,256,30.76171875,46.38671875,25.390625,-4.8828125,39.55078125
1330,256,62.5,37.109375,37.109375,81.0546875,47.36328125
1330,256,30.2734375,26.85546875,35.15625,55.17578125,15.625
1330,256,-10.25390625,28.80859375,30.2734375,-29.78515625,4.39453125
1330,256,19.53125,44.921875,44.921875,-16.6015625,29.296875
1319,257,65.91796875,40.52734375,41.015625,65.91796875,25.390625
1319,257,38.57421875,39.55078125,34.1796875,63.96484375,10.7421875
1319,257,-11.23046875,58.10546875,40.52734375,-16.11328125,11.23046875
1319,257,-4.39453125,56.15234375,31.73828125,-34.66796875,2.9296875
1319,257,43.9453125,53.22265625,31.25,26.85546875,9.27734375
1319,257,56.15234375,50.78125,45.41015625,68.84765625,-18.06640625
1262,257,-0.9765625,37.109375,46.875,12.20703125,-28.80859375
1262,257,-14.16015625,37.109375,41.9921875,-31.25,24.4140625
1262,257,34.66796875,43.45703125,37.109375,10.7421875,50.78125
1262,257,61.03515625,53.22265625,18.06640625,69.3359375,34.1796875
1262,257,32.2265625,55.17578125,27.83203125,44.921875,-13.671875
1262,257,0.9765625,44.921875,39.0625,-27.83203125,-11.23046875
1262,257,31.73828125,32.2265625,30.76171875,-9.765625,45.8984375
1262,257,68.84765625,19.53125,23.4375,62.01171875,85.44921875
1262,257,40.52734375,41.50390625,13.671875,57.12890625,115.234375
1262,257,-1.953125,80.078125,34.66796875,-17.578125,62.98828125
1262,257,11.71875,82.51953125,37.109375,-35.64453125,25.87890625
1262,257,59.08203125,62.01171875,39.55078125,38.57421875,23.4375
1227,257,52.24609375,46.38671875,37.109375,58.59375,22.94921875
1227,257,6.8359375,55.17578125,26.85546875,-4.39453125,78.125
1227,257,17.08984375,61.5234375,32.71484375,-20.99609375,83.49609375
1227,257,65.4296875,52.734375,31.25,44.921875,64.94140625
1227,257,73.73046875,45.41015625,14.6484375,95.21484375,47.8515625
1227,257,32.71484375,39.0625,21.484375,37.109375,38.57421875
1227,257,17.578125,22.94921875,59.5703125,-23.92578125,36.62109375
1227,257,54.19921875,29.78515625,43.9453125,22.4609375,38.57421875
1227,257,83.0078125,57.12890625,24.90234375,98.14453125,45.41015625
1227,257,38.0859375,63.96484375,55.6640625,61.5234375,23.92578125
1227,257,-6.34765625,62.98828125,61.5234375,-23.4375,27.34375
1219,257,17.578125,54.19921875,41.50390625,-5.859375,30.76171875
1194,257,48.828125,36.1328125,30.76171875,63.96484375,0.9765625
1192,257,26.85546875,45.8984375,32.2265625,62.5,30.2734375
1192,257,-19.53125,61.5234375,21.97265625,-23.4375,30.2734375
1192,257,1.46484375,32.2265625,17.08984375,-28.80859375,-2.9296875
1192,257,62.5,28.80859375,37.59765625,69.3359375,20.99609375
1192,257,57.6171875,46.38671875,60.546875,88.37890625,-9.765625
1192,257,-3.41796875,39.55078125,57.12890625,3.90625,-44.921875
1192,257,-9.27734375,52.24609375,48.828125,-40.0390625,0.0
1192,257,33.69140625,51.7578125,30.76171875,19.04296875,8.30078125
1192,257,44.43359375,39.55078125,20.5078125,82.03125,30.76171875
1192,257,9.27734375,37.109375,36.62109375,35.15625,61.5234375
1192,257,-2.9296875,48.828125,33.203125,-33.69140625,18.06640625
1172,257,41.015625,53.22265625,21.97265625,-1.953125,20.99609375
1166,258,72.265625,41.9921875,31.73828125,81.54296875,43.9453125
1166,258,27.83203125,43.9453125,53.7109375,58.59375,3.41796875
1166,258,-18.06640625,38.0859375,44.921875,-32.71484375,-17.578125
1166,258,7.32421875,36.1328125,18.5546875,-22.94921875,-13.18359375
1166,258,48.33984375,53.22265625,22.94921875,58.10546875,-2.44140625
1166,258,41.50390625,57.6171875,33.69140625,71.2890625,16.6015625
1166,258,6.8359375,48.828125,44.921875,6.34765625,14.16015625
1166,258,9.27734375,37.109375,49.31640625,-16.11328125,26.3671875
1166,258,48.828125,26.3671875,40.52734375,37.59765625,38.57421875
1166,258,58.59375,37.59765625,30.76171875,75.68359375,16.11328125
1166,258,13.671875,46.875,7.8125,28.80859375,-40.0390625
1155,261,-8.30078125,39.0625,16.6015625,-23.4375,-18.5546875
1155,261,33.69140625,33.203125,50.78125,25.390625,12.6953125
1155,261,62.5,34.1796875,58.10546875,86.42578125,29.296875
1155,261,28.3203125,36.62109375,46.38671875,54.19921875,5.859375
1155,261,-1.953125,37.109375,38.0859375,-8.30078125,12.20703125
1155,261,25.87890625,33.69140625,42.48046875,9.765625,43.9453125
1155,261,68.359375,38.57421875,50.78125,94.7265625,71.77734375
1153,262,42.48046875,52.24609375,61.5234375,75.1953125,51.7578125
1153,262,-3.90625,54.19921875,57.6171875,-16.6015625,-10.25390625
1153,262,19.53125,40.52734375,36.62109375,-12.6953125,-1.46484375
1153,262,65.91796875,30.2734375,25.390625,72.75390625,10.25390625
1153,262,53.7109375,38.57421875,13.18359375,88.8671875,6.34765625
1145,268,8.7890625,29.78515625,4.8828125,13.671875,11.71875
1145,268,16.6015625,25.390625,28.80859375,-12.20703125,36.1328125
1145,268,60.05859375,43.45703125,31.25,50.29296875,38.57421875
1145,268,63.96484375,51.26953125,36.1328125,89.84375,22.4609375
1145,268,12.20703125,58.59375,50.78125,32.71484375,59.08203125
1145,268,-4.8828125,57.12890625,56.15234375,-25.87890625,8.7890625
1145,268,40.52734375,46.38671875,55.17578125,20.99609375,-10.7421875
1145,268,75.68359375,54.19921875,58.59375,102.05078125,48.828125
1145,268,33.69140625,46.875,59.08203125,62.01171875,75.1953125
1145,268,-15.13671875,34.1796875,47.8515625,-36.1328125,42.96875
1145,268,8.7890625,36.1328125,40.52734375,-17.08984375,10.25390625
1145,268,46.38671875,35.15625,34.1796875,74.21875,58.59375
1140,275,27.34375,26.85546875,35.15625,65.91796875,59.5703125
1139,275,-5.37109375,29.78515625,32.2265625,-10.25390625,41.50390625
1139,275,17.578125,58.10546875,35.64453125,-14.16015625,25.87890625
1139,275,50.29296875,64.94140625,40.0390625,52.24609375,19.53125
1139,275,26.3671875,52.734375,38.57421875,64.453125,33.203125
