cursor x,cursor y,ch1,ch2,ch3,ch4,ch5
1089,615,-86.42578125,50.78125,37.109375,-19.04296875,43.9453125
1089,615,-12.20703125,73.73046875,30.76171875,-36.1328125,17.578125
1089,615,143.5546875,37.109375,32.2265625,50.78125,8.30078125
1089,615,101.5625,26.85546875,35.15625,89.35546875,36.1328125
1089,615,-75.68359375,11.71875,39.55078125,7.8125,31.25
1090,625,-62.01171875,8.30078125,42.48046875,-41.9921875,-19.04296875
1090,625,106.4453125,18.06640625,44.43359375,26.85546875,-20.5078125
1090,625,134.765625,31.73828125,47.36328125,100.09765625,53.7109375
1090,625,-15.625,53.22265625,45.41015625,48.33984375,68.84765625
1090,625,-68.359375,44.43359375,41.015625,-39.55078125,20.01953125
1090,625,56.640625,34.1796875,39.0625,-1.953125,13.671875
1090,625,147.94921875,41.015625,41.50390625,94.23828125,61.03515625
1090,625,33.69140625,59.08203125,42.48046875,86.42578125,89.35546875
1090,625,-75.1953125,44.43359375,45.41015625,-16.6015625,19.04296875
1090,625,13.18359375,1.953125,53.7109375,-23.4375,-51.7578125
1090,625,147.4609375,50.78125,45.8984375,78.61328125,17.578125
1090,625,82.03125,89.84375,41.50390625,100.09765625,84.9609375
1091,636,-75.1953125,40.52734375,44.43359375,12.6953125,30.2734375
1091,636,-26.85546875,29.78515625,41.50390625,-33.203125,-17.578125
1091,636,145.5078125,62.5,37.109375,51.7578125,24.4140625
1091,636,132.8125,83.984375,34.1796875,110.83984375,77.63671875
1091,636,-42.96875,40.0390625,41.015625,38.0859375,48.33984375
1091,636,-55.6640625,-26.85546875,44.921875,-23.4375,-40.52734375
1091,636,101.07421875,54.6875,34.66796875,13.18359375,-14.6484375
1091,636,155.2734375,115.72265625,31.25,90.33203125,70.80078125
1091,636,-0.48828125,35.64453125,39.0625,65.4296875,49.31640625
1091,636,-68.84765625,24.90234375,36.62109375,-28.3203125,-12.6953125
1091,636,66.89453125,75.1953125,28.80859375,-11.23046875,-1.953125
1091,636,173.828125,66.89453125,32.71484375,85.9375,53.22265625
1092,648,50.29296875,13.671875,39.55078125,87.890625,36.62109375
1092,648,-80.56640625,11.71875,36.1328125,-8.30078125,-1.46484375
1092,651,13.18359375,35.64453125,34.1796875,-17.578125,-2.9296875
1092,651,159.1796875,37.59765625,39.0625,70.3125,49.31640625
1092,651,89.35546875,5.37109375,45.41015625,93.75,73.2421875
1092,651,-80.56640625,-20.99609375,50.29296875,18.06640625,8.30078125
1092,651,-38.57421875,2.44140625,46.875,-28.3203125,-43.45703125
1092,651,135.25390625,51.26953125,39.55078125,45.8984375,-3.90625
1092,651,119.140625,-1.953125,39.55078125,94.23828125,32.2265625
1092,651,-56.15234375,-22.94921875,40.0390625,14.16015625,5.859375
1092,651,-59.08203125,54.6875,37.59765625,-47.8515625,-56.640625
1092,651,91.30859375,61.03515625,39.55078125,6.8359375,-37.59765625
1093,662,143.06640625,55.17578125,40.0390625,90.8203125,74.70703125
1093,662,-1.953125,31.73828125,42.96875,49.31640625,80.56640625
1093,662,-83.49609375,19.53125,42.96875,-36.1328125,-3.90625
1093,662,37.59765625,26.3671875,42.48046875,-6.34765625,-14.16015625
1093,662,146.484375,28.3203125,40.0390625,81.54296875,41.9921875
1093,662,36.62109375,9.27734375,42.96875,73.73046875,56.15234375
1093,662,-98.14453125,7.8125,45.41015625,-32.2265625,15.625
1093,662,-15.13671875,16.11328125,37.109375,-48.33984375,-23.4375
1093,662,136.23046875,4.8828125,36.1328125,53.22265625,-6.34765625
1093,662,85.44921875,68.84765625,40.52734375,81.54296875,54.19921875
1093,662,-69.3359375,86.9140625,43.45703125,-2.44140625,59.08203125
1093,662,-37.109375,30.2734375,44.43359375,-46.875,-2.9296875
1093,675,123.046875,41.50390625,38.57421875,31.25,-7.32421875
1093,675,127.9296875,80.078125,36.1328125,89.35546875,54.19921875
1093,675,-42.96875,46.875,41.50390625,39.55078125,40.0390625
1093,675,-73.73046875,39.0625,41.9921875,-37.59765625,-10.7421875
1093,675,82.03125,67.87109375,39.0625,-6.8359375,-2.9296875
1093,675,152.34375,57.6171875,43.45703125,94.23828125,66.40625
1093,675,14.6484375,51.7578125,44.921875,66.89453125,89.84375
1093,675,-82.03125,12.20703125,47.36328125,-21.484375,8.30078125
1093,675,25.390625,31.25,45.41015625,-25.390625,-14.6484375
1093,675,154.296875,119.140625,37.59765625,56.640625,78.61328125
1093,675,64.453125,78.125,42.48046875,86.9140625,94.7265625
1093,675,-85.44921875,19.04296875,46.875,-4.8828125,-5.859375
1093,688,-20.5078125,47.36328125,43.9453125,-35.64453125,-51.26953125
1093,688,147.4609375,82.51953125,39.55078125,48.828125,20.5078125
1093,688,114.2578125,34.66796875,47.8515625,105.95703125,72.75390625
1093,688,-66.40625,0.48828125,53.7109375,33.203125,25.87890625
1093,688,-50.78125,35.15625,44.921875,-29.78515625,-7.8125
1093,688,119.62890625,41.015625,42.48046875,39.55078125,13.18359375
1093,688,133.30078125,20.99609375,47.36328125,105.46875,26.85546875
1093,688,-35.15625,10.7421875,48.33984375,52.734375,18.5546875
1093,688,-70.80078125,72.75390625,39.0625,-35.15625,-22.94921875
1093,688,79.58984375,105.95703125,34.1796875,0.48828125,-28.80859375
1093,688,166.50390625,74.21875,41.9921875,95.703125,39.0625
1093,688,29.296875,37.109375,48.828125,78.125,57.12890625
1092,704,-83.0078125,46.875,45.41015625,-11.23046875,9.765625
1092,704,18.5546875,86.42578125,41.9921875,-19.53125,16.6015625
1092,704,150.390625,43.9453125,43.45703125,79.58984375,58.59375
1092,704,66.89453125,24.90234375,44.921875,84.47265625,66.40625
1092,704,-83.49609375,46.875,42.96875,-17.08984375,31.73828125
1092,704,-19.04296875,23.92578125,38.0859375,-32.2265625,-24.90234375
1092,704,135.7421875,8.30078125,38.0859375,54.6875,-5.37109375
1092,704,107.421875,29.296875,46.875,98.14453125,44.921875
1092,704,-56.15234375,70.3125,49.8046875,11.23046875,47.36328125
1092,704,-47.8515625,50.29296875,48.33984375,-39.55078125,11.71875
1092,704,115.72265625,42.48046875,45.41015625,35.64453125,6.34765625
1092,704,156.73828125,49.31640625,42.96875,103.02734375,32.71484375
1091,721,2.44140625,51.26953125,46.875,59.08203125,67.3828125
1091,721,-60.546875,4.8828125,46.875,-18.5546875,8.30078125
1091,721,63.4765625,-4.39453125,39.55078125,-0.48828125,-32.71484375
1091,721,158.203125,50.29296875,36.62109375,77.1484375,34.66796875
1091,721,42.48046875,32.2265625,46.38671875,71.77734375,42.48046875
1091,721,-83.0078125,-5.859375,48.33984375,-8.7890625,14.6484375
1091,721,-0.48828125,-7.32421875,43.9453125,-21.97265625,1.46484375
1091,721,147.94921875,69.82421875,41.015625,57.12890625,25.87890625
1091,721,94.7265625,83.49609375,40.52734375,98.14453125,96.19140625
1091,721,-68.359375,3.90625,40.52734375,15.13671875,52.734375
1091,721,-29.296875,17.08984375,37.109375,-54.6875,-2.44140625
1091,721,139.16015625,64.94140625,36.1328125,12.20703125,26.85546875
1090,744,127.44140625,49.31640625,41.9921875,89.35546875,67.3828125
1090,744,-46.38671875,2.44140625,44.43359375,23.4375,27.34375
1090,744,-53.7109375,27.34375,39.0625,-39.55078125,-10.7421875
1090,744,105.95703125,65.91796875,39.0625,8.30078125,28.3203125
1090,748,153.80859375,41.9921875,43.45703125,86.9140625,62.5
1090,748,-5.37109375,-35.15625,51.26953125,74.70703125,29.78515625
1090,748,-82.51953125,-41.9921875,49.31640625,-11.23046875,-41.50390625
1090,748,49.31640625,78.125,36.62109375,-10.25390625,-31.73828125
1090,748,163.57421875,92.7734375,32.71484375,69.3359375,48.828125
1090,748,57.6171875,41.9921875,40.52734375,80.078125,82.03125
1090,748,-78.125,36.1328125,42.96875,-0.48828125,35.15625
1090,748,6.8359375,51.7578125,38.0859375,-21.484375,-20.01953125
1089,764,166.9921875,61.03515625,36.62109375,69.3359375,23.4375
1089,764,110.3515625,38.57421875,45.41015625,103.515625,75.68359375
1089,764,-65.91796875,30.2734375,51.26953125,18.5546875,23.4375
1089,764,-25.87890625,60.546875,51.26953125,-22.94921875,-2.9296875
1089,764,143.06640625,45.8984375,48.828125,54.19921875,5.859375
1089,764,132.32421875,20.01953125,46.875,110.3515625,55.17578125
1089,764,-39.55078125,18.5546875,48.33984375,38.57421875,67.87109375
1089,764,-62.5,32.71484375,45.41015625,-29.78515625,-12.20703125
1089,764,90.8203125,51.26953125,42.48046875,16.6015625,-26.3671875
1089,764,147.94921875,-1.46484375,47.36328125,105.95703125,14.6484375
1089,764,11.23046875,44.921875,51.26953125,62.5,41.015625
1089,764,-55.6640625,89.84375,48.828125,-29.78515625,12.6953125
1089,781,56.15234375,56.15234375,41.9921875,-5.859375,-15.13671875
1089,781,171.875,73.2421875,41.015625,78.61328125,41.9921875
1089,781,78.61328125,75.68359375,45.8984375,95.703125,90.33203125
1089,781,-69.82421875,29.296875,47.8515625,-2.9296875,6.8359375
1089,785,-7.32421875,30.76171875,42.48046875,-37.109375,-59.5703125
1089,785,149.90234375,47.36328125,41.50390625,63.4765625,-2.9296875
1089,785,103.02734375,48.33984375,45.8984375,103.515625,52.24609375
1089,785,-68.359375,74.21875,45.41015625,21.97265625,61.5234375
1089,785,-51.7578125,4.8828125,48.33984375,-29.78515625,-15.13671875
1089,785,103.02734375,9.27734375,48.828125,29.296875,-26.3671875
1089,785,128.90625,113.28125,44.43359375,91.30859375,58.59375
1089,785,-31.25,66.89453125,51.26953125,45.8984375,45.8984375
1088,804,-72.265625,41.50390625,50.78125,-37.109375,-7.8125
1088,804,65.91796875,90.8203125,41.50390625,-14.16015625,31.25
1088,804,137.20703125,83.0078125,37.59765625,75.68359375,91.30859375
1088,804,19.04296875,30.2734375,40.52734375,69.3359375,82.03125
1088,804,-75.1953125,15.625,46.875,-16.11328125,32.71484375
1088,804,20.01953125,26.3671875,44.921875,-23.92578125,6.34765625
1088,804,159.66796875,62.98828125,41.50390625,60.05859375,45.8984375
1088,804,87.890625,38.0859375,46.38671875,93.75,71.77734375
1088,804,-79.58984375,-36.62109375,48.828125,4.39453125,-9.765625
1088,804,-25.87890625,56.15234375,39.55078125,-41.015625,-43.45703125
1088,804,149.90234375,102.5390625,37.109375,39.55078125,28.3203125
1088,804,117.1875,15.13671875,46.875,90.8203125,59.08203125
1088,814,-62.5,9.27734375,48.828125,19.53125,20.5078125
1088,814,-48.33984375,76.66015625,42.96875,-41.9921875,-18.06640625
1088,814,124.0234375,92.28515625,42.96875,30.76171875,2.9296875
1088,814,147.4609375,81.54296875,42.96875,92.7734375,66.89453125
1088,814,-7.32421875,66.89453125,41.50390625,45.8984375,67.87109375
1088,814,-58.10546875,37.109375,42.96875,-23.4375,-23.4375
1088,814,68.359375,81.54296875,41.015625,-6.8359375,-36.62109375
1088,814,159.66796875,74.70703125,46.875,83.0078125,25.390625
1088,814,36.1328125,62.5,45.41015625,71.77734375,49.8046875
1088,814,-79.1015625,117.67578125,35.15625,-22.4609375,9.27734375
1088,814,19.53125,102.5390625,35.64453125,-19.04296875,-24.4140625
1088,814,160.64453125,87.890625,40.0390625,74.21875,4.8828125
1088,831,87.890625,96.19140625,41.50390625,96.6796875,54.6875
1088,831,-66.89453125,87.40234375,44.43359375,1.953125,36.1328125
1088,831,-20.99609375,78.61328125,42.48046875,-36.62109375,1.46484375
1088,831,148.4375,89.35546875,36.1328125,43.45703125,8.30078125
1088,831,129.39453125,92.28515625,39.55078125,92.28515625,30.2734375
1088,831,-50.29296875,59.5703125,46.875,22.4609375,30.76171875
1088,831,-47.8515625,41.9921875,47.8515625,-41.015625,-4.39453125
1088,831,110.83984375,32.71484375,41.9921875,15.625,-35.64453125
1088,831,152.34375,101.5625,33.203125,83.984375,44.43359375
1088,831,14.6484375,100.09765625,36.62109375,58.10546875,80.078125
1088,831,-47.8515625,30.76171875,40.0390625,-27.34375,-1.953125
1088,831,62.98828125,57.12890625,40.0390625,-17.08984375,-12.20703125
1088,848,167.48046875,82.03125,41.9921875,81.54296875,51.7578125
1088,848,75.68359375,38.0859375,47.8515625,88.8671875,64.453125
1088,848,-58.10546875,3.41796875,44.921875,-0.9765625,3.41796875
1088,848,10.25390625,15.625,38.0859375,-30.2734375,-22.4609375
1088,848,163.57421875,42.48046875,36.62109375,65.91796875,40.0390625
1088,848,108.88671875,21.97265625,38.57421875,109.86328125,56.640625
1088,848,-61.03515625,-39.55078125,45.8984375,20.01953125,-0.48828125
1088,848,-25.87890625,-17.08984375,43.45703125,-31.73828125,-33.69140625
1088,848,146.484375,86.9140625,33.69140625,40.0390625,30.76171875
1088,848,155.76171875,57.6171875,39.0625,110.3515625,96.6796875
1088,848,-13.671875,-12.20703125,46.875,52.24609375,66.89453125
1088,848,-34.66796875,3.41796875,43.9453125,-20.5078125,24.4140625
1086,862,124.0234375,32.2265625,38.0859375,17.578125,42.48046875
1086,862,187.01171875,10.7421875,37.59765625,93.75,83.49609375
1086,862,41.015625,-10.25390625,42.48046875,82.51953125,76.66015625
1086,862,-45.41015625,17.578125,44.921875,-6.34765625,20.5078125
1086,862,67.87109375,33.203125,42.96875,-2.44140625,-11.71875
1086,862,180.6640625,20.5078125,42.48046875,93.26171875,60.05859375
1086,862,77.1484375,-49.31640625,48.828125,99.12109375,78.61328125
1086,862,-61.5234375,-7.32421875,45.41015625,-2.44140625,12.6953125
1086,862,19.53125,78.125,39.0625,-34.1796875,-5.859375
1086,862,167.96875,44.43359375,41.015625,65.4296875,47.36328125
1086,862,119.62890625,10.25390625,41.50390625,96.6796875,81.0546875
1086,862,-46.875,7.8125,41.9921875,18.5546875,43.45703125
1085,879,-29.296875,19.53125,39.0625,-20.99609375,6.8359375
1085,879,128.90625,15.625,39.55078125,49.31640625,9.765625
1085,879,138.671875,21.484375,42.96875,119.140625,91.30859375
1085,879,-27.34375,5.37109375,47.8515625,57.6171875,84.9609375
1085,879,-63.4765625,6.8359375,48.828125,-19.04296875,25.390625
1085,879,75.68359375,-23.4375,44.43359375,16.6015625,20.5078125
1085,879,145.5078125,-10.25390625,40.52734375,92.7734375,48.828125
1085,879,23.92578125,46.38671875,40.0390625,71.2890625,69.82421875
1085,879,-72.265625,-1.46484375,39.0625,-20.5078125,1.46484375
1085,879,22.4609375,-32.2265625,39.0625,-14.6484375,-34.66796875
1085,879,153.3203125,31.73828125,38.57421875,76.66015625,22.4609375
1085,879,77.63671875,69.3359375,42.48046875,98.14453125,57.12890625
1084,890,-66.40625,25.390625,46.875,9.27734375,22.4609375
1084,890,-11.71875,28.3203125,41.50390625,-29.78515625,1.953125
1084,890,144.04296875,53.7109375,41.015625,59.08203125,25.87890625
1084,890,116.69921875,33.69140625,42.48046875,104.00390625,63.96484375
1084,890,-53.22265625,-34.66796875,43.45703125,30.2734375,-5.859375
1084,890,-51.26953125,-45.8984375,40.0390625,-29.296875,-56.15234375
1084,890,103.02734375,2.9296875,35.64453125,22.94921875,1.953125
1084,894,136.23046875,20.99609375,35.64453125,95.21484375,60.546875
1084,894,-21.97265625,-48.33984375,41.50390625,54.6875,45.8984375
1084,894,-82.51953125,-93.26171875,46.38671875,-23.4375,-25.87890625
1084,894,57.12890625,-1.953125,42.48046875,-14.16015625,-27.34375
1084,894,149.90234375,16.11328125,43.45703125,77.1484375,20.99609375
1084,905,23.92578125,-50.78125,49.31640625,87.890625,24.90234375
1084,905,-91.796875,-45.41015625,48.33984375,-6.8359375,0.9765625
1084,905,7.8125,17.578125,40.52734375,-36.62109375,-4.39453125
1084,905,159.66796875,15.13671875,37.59765625,54.6875,22.94921875
1084,908,81.54296875,-0.9765625,43.9453125,96.6796875,68.84765625
1084,908,-81.0546875,-12.20703125,47.8515625,14.6484375,65.4296875
1084,908,-26.85546875,-4.39453125,43.9453125,-21.484375,6.34765625
1084,908,137.20703125,38.57421875,38.57421875,47.8515625,20.5078125
1084,908,110.3515625,-17.08984375,42.48046875,86.42578125,60.05859375
1084,908,-65.4296875,-47.36328125,43.9453125,21.97265625,10.25390625
1084,908,-49.31640625,50.29296875,36.1328125,-43.45703125,-28.3203125
1084,908,107.91015625,60.546875,35.15625,23.92578125,5.37109375
1083,924,141.11328125,33.69140625,36.1328125,98.14453125,58.59375
1083,924,-9.27734375,10.7421875,36.62109375,50.78125,44.921875
1083,924,-66.89453125,40.0390625,35.15625,-21.97265625,4.39453125
1083,924,65.91796875,61.03515625,36.1328125,-2.44140625,6.34765625
1083,924,161.1328125,35.64453125,38.0859375,94.23828125,38.0859375
1083,924,54.6875,29.78515625,41.015625,86.42578125,52.24609375
1083,924,-58.59375,44.921875,39.0625,-14.6484375,35.15625
1083,924,19.53125,36.1328125,39.0625,-18.5546875,-10.7421875
1083,924,149.4140625,15.13671875,41.50390625,68.359375,18.06640625
1083,924,94.7265625,61.03515625,37.109375,83.984375,50.29296875
1083,924,-60.546875,76.171875,35.64453125,-9.27734375,33.203125
1083,924,-24.4140625,34.66796875,39.55078125,-46.875,-30.76171875
1083,934,137.20703125,49.31640625,35.15625,39.0625,-41.015625
1083,934,139.16015625,79.1015625,35.64453125,103.515625,38.57421875
1083,934,-19.53125,56.15234375,41.9921875,43.45703125,55.17578125
1083,934,-33.69140625,34.66796875,40.52734375,-26.85546875,-3.90625
1083,934,109.375,56.15234375,39.55078125,19.53125,-17.578125
1083,934,159.1796875,55.6640625,41.015625,95.703125,21.484375
1083,934,13.671875,58.59375,40.0390625,59.5703125,37.109375
1083,934,-71.2890625,28.3203125,45.41015625,-30.2734375,-21.97265625
1083,937,40.0390625,40.0390625,44.43359375,-25.87890625,-48.828125
1083,937,166.015625,151.3671875,40.0390625,69.3359375,43.9453125
1083,937,79.1015625,118.65234375,42.96875,90.33203125,98.6328125
1083,937,-60.546875,59.5703125,48.33984375,-3.90625,36.62109375
1084,946,4.39453125,77.63671875,43.45703125,-45.8984375,-29.78515625
1084,949,150.87890625,106.93359375,37.59765625,40.52734375,24.4140625
1084,949,95.21484375,67.3828125,43.9453125,97.65625,67.87109375
1084,949,-74.70703125,42.48046875,49.8046875,17.578125,40.52734375
1084,949,-41.9921875,69.82421875,45.8984375,-36.1328125,-2.44140625
1084,949,121.09375,53.22265625,43.45703125,25.87890625,-9.765625
1084,949,118.65234375,40.0390625,49.31640625,96.19140625,69.3359375
1084,949,-57.12890625,-19.04296875,52.734375,45.8984375,62.01171875
1084,949,-83.49609375,27.34375,45.8984375,-40.0390625,-11.71875
1084,949,80.56640625,114.74609375,41.50390625,3.41796875,3.90625
1084,949,145.99609375,61.5234375,45.41015625,88.8671875,61.5234375
1084,949,16.11328125,19.04296875,51.26953125,76.66015625,44.43359375
1084,961,-74.21875,19.04296875,47.8515625,-11.71875,-42.48046875
1084,961,21.97265625,54.6875,36.62109375,-18.06640625,-33.203125
1084,961,149.90234375,56.15234375,34.66796875,79.1015625,40.0390625
1084,961,64.94140625,42.96875,39.55078125,89.84375,79.1015625
1084,961,-75.1953125,44.43359375,43.9453125,-0.48828125,40.0390625
1084,961,-11.23046875,46.875,41.9921875,-26.3671875,-5.859375
1084,961,137.20703125,33.203125,40.0390625,59.08203125,17.578125
1084,961,94.23828125,50.29296875,43.9453125,85.9375,46.875
1084,961,-65.91796875,101.5625,42.96875,-3.41796875,37.109375
1084,961,-41.9921875,86.42578125,37.59765625,-42.48046875,-17.578125
1084,961,120.1171875,93.26171875,35.15625,18.06640625,-29.78515625
1084,961,141.11328125,125.0,35.64453125,86.42578125,54.19921875
1086,976,-15.13671875,110.83984375,39.55078125,35.64453125,86.42578125
1086,976,-55.6640625,62.98828125,41.9921875,-42.96875,12.6953125
1086,976,77.63671875,74.21875,38.0859375,-6.34765625,-4.39453125
1086,976,160.64453125,122.0703125,38.57421875,79.58984375,91.30859375
1086,976,47.36328125,89.84375,47.8515625,77.1484375,98.6328125
1086,976,-61.03515625,23.92578125,52.734375,-17.08984375,10.7421875
1086,976,24.4140625,20.01953125,46.38671875,-27.83203125,-39.0625
1086,976,164.55078125,112.3046875,36.1328125,61.5234375,18.06640625
